-1,-1,1,1,0,1,-5,3,0,5,-12,20,25,4,49,15,-13,-7,-5,23,-11,-3,-81,51,-83,-39,-61,38,23,29,-9,-2,-16,-3,-2,-2,5,0,4,1,-6,16,-3,5,2
3,0,-1,-2,2,-2,9,0,-25,-22,-15,3,8,-3,10,3,-8,2,-5,5,19,-13,-15,-21,-3,14,6,21,-3,17,-5,1,1,5,3,-3,4,-2,2,2,2,1,0,3,-1
-3,0,-2,1,1,-2,0,-6,-43,10,-102,-14,6,-1,5,7,0,-3,3,-3,11,13,-1,-14,36,18,10,13,-5,4,-4,2,-3,6,1,-4,4,-5,3,1,0,0,-2,0,-1
1,-3,1,0,-1,-1,1,-5,-13,26,0,16,-5,-1,3,4,1,-2,0,-3,1,9,-2,-5,3,14,-3,5,-4,9,-1,1,-4,4,1,-6,1,0,1,-1,-2,1,0,0,-1
-1,0,-3,2,-1,-3,0,-1,2,-39,-15,-44,-5,-18,8,41,30,-9,-3,-2,0,4,-2,-1,-3,2,-1,0,-3,1,1,1,-2,2,0,-1,-4,-1,1,0,-3,2,-2,0,-2
-2,-1,-2,-1,0,-1,0,3,-16,-17,25,7,-3,22,50,0,-20,16,-8,-1,-8,-1,6,3,-4,-2,3,-11,-4,-2,-1,0,-1,7,-1,-15,1,-2,-10,-2,-7,-7,-2,-3,-5
0,0,-1,-2,0,0,5,0,-1,-2,-2,-45,9,5,27,-20,-11,19,-11,-2,3,10,5,12,-2,-2,-5,3,0,0,-1,0,-2,-3,-8,9,0,6,-16,8,-1,-10,2,2,-3
-1,1,-1,-1,-2,2,4,4,12,-7,-30,-13,40,-22,52,18,9,20,-1,13,12,22,-9,-2,-6,9,-20,29,14,11,6,-2,-10,-6,-10,9,3,0,4,12,-28,17,3,-4,-3
3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625
3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625
3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625
0.8125,1,0.5625,1.5625,-0.375,-0.3125,4.125,-59.062,-248.19,-282.56,107.88,218.31,205.75,188.81,90.125,63.188,4.5,-48.875,-13.875,-41.5,-45.188,-44.562,-37.188,-93.625,-100.38,-68.438,-52.25,1.1875,9.625,-9.1875,-25.062,-76.688,-130.94,-75.5,-122.56,25.125,115.62,-5.9375,11,4.0625,-7.375,10.188,-1.5,-6.6875,-14.188
0.8125,1,0.5625,1.5625,-0.375,-0.3125,4.125,-59.062,-248.19,-282.56,107.88,218.31,205.75,188.81,90.125,63.188,4.5,-48.875,-13.875,-41.5,-45.188,-44.562,-37.188,-93.625,-100.38,-68.438,-52.25,1.1875,9.625,-9.1875,-25.062,-76.688,-130.94,-75.5,-122.56,25.125,115.62,-5.9375,11,4.0625,-7.375,10.188,-1.5,-6.6875,-14.188
0.8125,1,0.5625,1.5625,-0.375,-0.3125,4.125,-59.062,-248.19,-282.56,107.88,218.31,205.75,188.81,90.125,63.188,4.5,-48.875,-13.875,-41.5,-45.188,-44.562,-37.188,-93.625,-100.38,-68.438,-52.25,1.1875,9.625,-9.1875,-25.062,-76.688,-130.94,-75.5,-122.56,25.125,115.62,-5.9375,11,4.0625,-7.375,10.188,-1.5,-6.6875,-14.188
3.1,3.1,3.1,3.1,3.1,3.1,3.1,3.1,3.1,3.1,3.1,3.1,3.1,3.1,3.1,3.1,3.1,3.1,3.1,3.1,3.1,3.1,3.1,3.1,3.1,3.1,3.1,3.1,3.1,3.1,3.1,3.1,3.1,3.1,3.1,3.1,3.1,3.1,3.1,3.1,3.1,3.1,3.1,3.1,3.1
2.9141,2.9141,2.9141,2.9141,2.9141,2.9141,2.9141,2.9141,2.9141,2.9141,2.9141,2.9141,2.9141,2.9141,2.9141,2.9141,2.9141,2.9141,2.9141,2.9141,2.9141,2.9141,2.9141,2.9141,2.9141,2.9141,2.9141,2.9141,2.9141,2.9141,2.9141,2.9141,2.9141,2.9141,2.9141,2.9141,2.9141,2.9141,2.9141,2.9141,2.9141,2.9141,2.9141,2.9141,2.9141
6.5603,6.5603,6.5603,6.5603,6.5603,6.5603,6.5603,6.5603,6.5603,6.5603,6.5603,6.5603,6.5603,6.5603,6.5603,6.5603,6.5603,6.5603,6.5603,6.5603,6.5603,6.5603,6.5603,6.5603,6.5603,6.5603,6.5603,6.5603,6.5603,6.5603,6.5603,6.5603,6.5603,6.5603,6.5603,6.5603,6.5603,6.5603,6.5603,6.5603,6.5603,6.5603,6.5603,6.5603,6.5603
6.7105,6.7106,6.7095,6.7098,6.7103,6.7097,6.7067,6.7168,6.5041,6.1925,6.2645,6.6093,7.0164,7.4835,7.8945,7.969,7.9458,7.9047,7.891,7.8638,7.8091,7.7511,7.6804,7.4659,7.3024,7.0115,6.9832,6.9597,6.9819,6.9667,6.9227,6.8188,6.5729,6.4854,6.3982,6.5137,6.7658,7.0803,7.0004,6.9082,6.8514,6.8207,6.7823,6.7529,6.7464
3.0833,3.0825,3.0817,3.081,3.0808,3.0812,3.0789,3.0793,3.1936,3.5516,4.2893,4.9794,5.4826,5.5596,5.1075,4.7693,4.2999,3.9345,3.9277,4.1078,4.3994,4.7589,5.0494,5.3816,5.5618,5.6188,5.6367,5.7117,5.6738,5.5418,5.2877,4.9122,4.3069,3.9056,3.5937,3.2377,3.0646,2.9158,2.9236,2.9712,3.0108,3.0364,3.0626,3.0789,3.0912
8.7285,8.7307,8.7328,8.7346,8.7351,8.7351,8.7451,8.6981,8.5907,8.4069,8.1499,8.1069,8.3951,8.8911,9.4432,9.5948,9.7435,9.7967,9.7565,9.6661,9.604,9.534,9.4526,9.3215,9.2067,9.1112,9.0944,9.066,9.0705,9.0516,9.0315,9.0017,8.9827,8.9159,8.8284,8.5543,8.4016,8.1856,8.2656,8.3707,8.4193,8.4555,8.5019,8.5223,8.5119
0.95898,0.95898,0.95898,0.95898,0.95898,0.95898,0.95898,0.95898,0.95898,0.95898,0.95898,0.95898,0.95898,0.95898,0.95898,0.95898,0.95898,0.95898,0.95898,0.95898,0.95898,0.95898,0.95898,0.95898,0.95898,0.95898,0.95898,0.95898,0.95898,0.95898,0.95898,0.95898,0.95898,0.95898,0.95898,0.95898,0.95898,0.95898,0.95898,0.95898,0.95898,0.95898,0.95898,0.95898,0.95898
-0.23438,-0.23438,-0.23438,-0.23438,-0.23438,-0.23438,-0.23438,-0.23438,-0.23438,-0.23438,-0.23438,-0.23438,-0.23438,-0.23438,-0.23438,-0.23438,-0.23438,-0.23438,-0.23438,-0.23438,-0.23438,-0.23438,-0.23438,-0.23438,-0.23438,-0.23438,-0.23438,-0.23438,-0.23438,-0.23438,-0.23438,-0.23438,-0.23438,-0.23438,-0.23438,-0.23438,-0.23438,-0.23438,-0.23438,-0.23438,-0.23438,-0.23438,-0.23438,-0.23438,-0.23438
0.10059,0.10059,0.10059,0.10059,0.10059,0.10059,0.10059,0.10059,0.10059,0.10059,0.10059,0.10059,0.10059,0.10059,0.10059,0.10059,0.10059,0.10059,0.10059,0.10059,0.10059,0.10059,0.10059,0.10059,0.10059,0.10059,0.10059,0.10059,0.10059,0.10059,0.10059,0.10059,0.10059,0.10059,0.10059,0.10059,0.10059,0.10059,0.10059,0.10059,0.10059,0.10059,0.10059,0.10059,0.10059
0.91846,0.91895,0.9082,0.91797,0.91602,0.9126,1.0791,1.3511,0.93555,0.30371,0.023926,-0.20947,-0.16016,-0.1792,0.58936,1.2334,1.0894,0.7793,0.76074,0.23877,-0.024902,-0.32617,-0.31445,-0.48633,-0.4209,-0.49414,-0.4292,-0.32715,-0.18164,-0.12354,-0.062012,-0.33789,0.15088,0.66699,1.1729,1.1631,1.063,1,0.92285,0.90918,0.92285,0.91846,0.91064,0.95654,0.9375
0.30371,0.31396,0.29785,0.30176,0.2876,0.29736,0.41016,0.76611,1.1128,1.1997,1.0952,0.56885,0.33447,0.036133,0.1792,0.98828,0.96631,0.92334,0.81836,0.86279,0.66748,0.75098,0.74805,1.0195,1.0488,1.0488,0.92139,0.81152,0.78516,0.70312,0.66748,0.81592,0.69189,0.55518,0.5791,0.35303,0.42432,0.33398,0.33301,0.25293,0.24951,0.23584,0.30225,0.26465,0.28906
0.1582,0.1582,0.16455,0.16309,0.15723,0.16309,0.095215,0.2915,0.52441,0.45752,0.65771,0.47363,0.33105,0.078125,-0.037109,-0.19775,-0.26172,-0.2334,-0.02832,-0.0092773,0.097168,0.10547,0.050781,0.1001,0.015137,0.10303,0.23096,0.29541,0.35107,0.38086,0.58301,0.57568,0.4082,0.46289,0.4458,0.24854,0.05957,0.092285,0.11621,0.15479,0.15576,0.13086,0.13525,0.14014,0.11768
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2
2,-3,0,1,2,-1,-17,15,20,13,5,-16,5,-17,-3,11,-12,2,48,-20,-69,-53,51,-21,-4,-15,16,16,-13,-20,-9,-6,-1,1,-1,-4,-6,-1,2,-2,-2,-1,0,-1,-2
-2,0,2,1,1,-2,37,18,14,9,11,-1,-5,8,2,2,-1,-21,12,27,-11,-17,40,-8,11,-15,17,2,0,-11,-6,-5,-6,-3,5,0,-5,0,-2,-2,0,-3,-2,0,0
-1,-1,1,0,-1,1,11,37,43,-3,4,1,-4,10,-10,-9,1,12,-2,6,15,-8,8,-7,-4,-15,17,1,-2,-3,-9,-6,1,-2,4,-1,-5,1,-1,0,1,-2,0,-3,-1
-1,0,-1,0,-1,0,-3,10,60,2,11,-14,-3,6,-8,-12,-4,9,3,-3,3,-9,5,14,-7,-12,4,0,0,0,-6,-4,2,1,0,-1,-3,2,-1,-1,1,-2,-2,-1,-1
-1,-2,1,0,-1,-2,0,-19,-17,56,-10,-43,-52,-12,58,5,11,-6,6,-5,4,-1,-7,2,0,-7,-2,-1,1,-2,-4,-4,0,-1,-3,-2,-5,1,-2,-3,-1,-1,-1,0,-2
-3,-2,2,-1,-3,1,0,-3,-7,-72,-59,-24,-16,-107,26,2,23,-7,-46,5,6,-13,-5,-1,7,-8,-1,-1,0,-4,0,-2,1,2,11,4,-3,7,-17,2,-1,-2,-1,-1,-4
-1,-1,2,-1,0,3,0,13,18,-1,2,-34,-9,-13,-5,13,-5,4,-1,-3,4,-7,0,7,-2,-22,4,-4,0,-1,-2,-9,-6,-5,5,13,4,-7,-8,11,-3,0,-8,3,-7
0,-2,4,0,0,0,-4,12,41,9,14,-10,3,-4,-26,18,-14,8,8,-3,-8,-13,21,3,-21,-64,4,0,-1,3,-20,4,-24,1,1,-3,-8,-2,-11,-1,11,-4,-3,5,-12
3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625
3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625
3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625
-3.0625,-1.625,-3.1875,-2.4375,-4.625,-3,-80.188,-204.88,16.438,196.25,244.62,234.75,149.19,14.688,-16.062,-26.312,-44.375,-15.375,-33.25,-42.5,-57.875,-43.75,-70.938,-73.625,-70.375,-28.938,13,9,-6,-41.938,-64.812,-114.5,-92.75,-61.75,56,42.062,19.125,-5.4375,12.688,14.188,14.312,3.5,-6.625,-10.625,16.75
-3.0625,-1.625,-3.1875,-2.4375,-4.625,-3,-80.188,-204.88,16.438,196.25,244.62,234.75,149.19,14.688,-16.062,-26.312,-44.375,-15.375,-33.25,-42.5,-57.875,-43.75,-70.938,-73.625,-70.375,-28.938,13,9,-6,-41.938,-64.812,-114.5,-92.75,-61.75,56,42.062,19.125,-5.4375,12.688,14.188,14.312,3.5,-6.625,-10.625,16.75
-3.0625,-1.625,-3.1875,-2.4375,-4.625,-3,-80.188,-204.88,16.438,196.25,244.62,234.75,149.19,14.688,-16.062,-26.312,-44.375,-15.375,-33.25,-42.5,-57.875,-43.75,-70.938,-73.625,-70.375,-28.938,13,9,-6,-41.938,-64.812,-114.5,-92.75,-61.75,56,42.062,19.125,-5.4375,12.688,14.188,14.312,3.5,-6.625,-10.625,16.75
3.1,3.1,3.1,3.1,3.1,3.1,3.1,3.1,3.1,3.1,3.1,3.1,3.1,3.1,3.1,3.1,3.1,3.1,3.1,3.1,3.1,3.1,3.1,3.1,3.1,3.1,3.1,3.1,3.1,3.1,3.1,3.1,3.1,3.1,3.1,3.1,3.1,3.1,3.1,3.1,3.1,3.1,3.1,3.1,3.1
2.9141,2.9141,2.9141,2.9141,2.9141,2.9141,2.9141,2.9141,2.9141,2.9141,2.9141,2.9141,2.9141,2.9141,2.9141,2.9141,2.9141,2.9141,2.9141,2.9141,2.9141,2.9141,2.9141,2.9141,2.9141,2.9141,2.9141,2.9141,2.9141,2.9141,2.9141,2.9141,2.9141,2.9141,2.9141,2.9141,2.9141,2.9141,2.9141,2.9141,2.9141,2.9141,2.9141,2.9141,2.9141
6.5603,6.5603,6.5603,6.5603,6.5603,6.5603,6.5603,6.5603,6.5603,6.5603,6.5603,6.5603,6.5603,6.5603,6.5603,6.5603,6.5603,6.5603,6.5603,6.5603,6.5603,6.5603,6.5603,6.5603,6.5603,6.5603,6.5603,6.5603,6.5603,6.5603,6.5603,6.5603,6.5603,6.5603,6.5603,6.5603,6.5603,6.5603,6.5603,6.5603,6.5603,6.5603,6.5603,6.5603,6.5603
6.7381,6.7359,6.7304,6.7266,6.6994,6.675,6.6536,6.4699,6.4831,6.7514,7.106,7.6651,7.9844,8.0071,7.8842,7.8193,7.7589,7.7809,7.7899,7.7533,7.6846,7.6058,7.4894,7.3041,7.1529,7.0811,7.1041,7.1128,7.087,7.0145,6.9393,6.6226,6.5464,6.4511,6.5701,6.6693,6.8016,6.8643,6.8943,6.897,6.9137,6.918,6.8976,6.8779,6.864
3.0755,3.0753,3.0754,3.0748,3.0707,3.0667,3.071,3.2453,3.8029,4.3818,4.9354,5.1891,4.9932,4.4118,4.0046,3.8425,3.8654,3.9429,4.0508,4.4507,4.8082,5.1178,5.4132,5.7105,5.7624,5.7406,5.7427,5.7247,5.6107,5.408,5.2028,4.4967,4.2287,3.7559,3.3252,3.1078,2.988,2.9591,2.9821,2.9906,3.0021,3.009,3.0196,3.0344,3.0407
8.6247,8.6239,8.624,8.6251,8.6376,8.6594,8.6136,8.4666,8.2096,8.1801,8.4018,8.96,9.3644,9.7551,9.9433,0.0091447,9.9388,9.8612,9.7704,9.6451,9.5371,9.4622,9.3703,9.2419,9.1583,9.1154,9.0989,9.086,9.0425,9.0009,8.978,8.928,8.8672,8.7666,8.7173,8.6852,8.6094,8.5439,8.5436,8.5549,8.5631,8.5752,8.5958,8.5905,8.6186
0.95898,0.95898,0.95898,0.95898,0.95898,0.95898,0.95898,0.95898,0.95898,0.95898,0.95898,0.95898,0.95898,0.95898,0.95898,0.95898,0.95898,0.95898,0.95898,0.95898,0.95898,0.95898,0.95898,0.95898,0.95898,0.95898,0.95898,0.95898,0.95898,0.95898,0.95898,0.95898,0.95898,0.95898,0.95898,0.95898,0.95898,0.95898,0.95898,0.95898,0.95898,0.95898,0.95898,0.95898,0.95898
-0.23438,-0.23438,-0.23438,-0.23438,-0.23438,-0.23438,-0.23438,-0.23438,-0.23438,-0.23438,-0.23438,-0.23438,-0.23438,-0.23438,-0.23438,-0.23438,-0.23438,-0.23438,-0.23438,-0.23438,-0.23438,-0.23438,-0.23438,-0.23438,-0.23438,-0.23438,-0.23438,-0.23438,-0.23438,-0.23438,-0.23438,-0.23438,-0.23438,-0.23438,-0.23438,-0.23438,-0.23438,-0.23438,-0.23438,-0.23438,-0.23438,-0.23438,-0.23438,-0.23438,-0.23438
0.10059,0.10059,0.10059,0.10059,0.10059,0.10059,0.10059,0.10059,0.10059,0.10059,0.10059,0.10059,0.10059,0.10059,0.10059,0.10059,0.10059,0.10059,0.10059,0.10059,0.10059,0.10059,0.10059,0.10059,0.10059,0.10059,0.10059,0.10059,0.10059,0.10059,0.10059,0.10059,0.10059,0.10059,0.10059,0.10059,0.10059,0.10059,0.10059,0.10059,0.10059,0.10059,0.10059,0.10059,0.10059
0.90918,0.90723,0.90771,0.90771,0.9082,0.90479,0.90186,0.9082,0.90723,0.91064,0.8916,1.3784,1.0786,0.45801,-0.095703,-0.22559,-0.1626,-0.21631,-0.12549,0.58594,0.94385,1.1445,0.92773,0.78027,0.69385,0.30078,-0.16943,-0.26758,-0.36133,-0.62012,-0.54248,-0.53613,-0.42725,-0.50684,-0.34766,-0.13086,-0.28027,-0.019043,0.33838,0.76904,0.72803,1.1924,1.1465,1.0693,0.85791
0.32031,0.31836,0.3208,0.32227,0.3291,0.33105,0.32568,0.32666,0.32031,0.31885,0.32373,0.58887,0.80469,0.9834,0.98145,0.84961,0.34766,0.33643,0.17725,0.30371,0.97266,0.95605,0.97998,0.9624,1.0093,0.84717,0.53418,0.67236,0.82471,1.0469,0.89453,1.1016,0.93604,0.92969,0.86768,0.7251,0.64941,0.62354,0.89502,1.0532,0.29443,0.76025,0.27881,0.48926,0.38672
0.17822,0.16602,0.18213,0.18213,0.17383,0.17578,0.17188,0.17676,0.18115,0.17676,0.13135,0.28662,0.57617,0.76172,0.77637,0.76514,0.46338,0.30957,0.073242,0.02832,-0.13721,-0.28467,-0.28174,-0.17188,0.037598,0.090332,0.05127,0.054199,-0.036621,-0.022949,0.053223,0.091797,0.27539,0.28662,0.27783,0.33105,0.43945,0.47412,0.45654,0.8042,0.58984,0.27539,0.30371,0.17578,0.21973
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2
0,0,-1,0,-2,0,-1,-1,-1,-27,24,11,-18,7,2,10,-18,45,-48,0,15,-6,16,-12,-1,-59,-52,-88,0,97,-21,-86,-8,-10,-70,3,3,21,-6,-4,-3,-2,-12,1,1
0,-1,0,0,1,0,-3,-2,-1,-15,20,0,-8,9,-12,4,-1,4,-12,-5,28,-8,4,-1,-8,-14,18,-26,13,-40,0,-17,-11,-3,4,0,-5,6,-3,8,-3,-1,-1,0,0
0,-1,-1,-1,1,0,1,-1,0,-5,8,43,-47,30,-12,3,-1,6,-6,-2,7,-4,-1,-7,-3,-27,29,-9,11,-11,-16,-12,-9,-15,6,-1,-1,-4,-7,3,-2,-1,5,-3,-1
-1,-4,-2,0,1,0,-2,-1,-1,-2,-2,8,-30,7,-20,5,10,-2,-4,-1,6,-1,0,-6,2,-16,16,4,-1,-3,-9,-4,-7,-10,-1,1,0,-4,-6,0,-1,-1,4,1,0
-2,-2,-2,-1,-1,1,-1,1,-2,-1,-4,4,-30,24,-110,47,31,-38,-2,8,15,3,0,-3,-1,-5,11,-1,4,-2,-7,-12,-7,0,3,0,-2,-3,-3,1,2,-1,1,0,-3
1,-4,0,0,-1,1,1,2,-2,3,-6,1,8,36,5,56,20,4,-36,2,11,10,15,-12,-3,60,3,-2,5,-4,-5,-4,-2,5,-1,0,1,-1,1,0,2,-12,0,12,-2
-2,-1,0,-1,-2,0,-2,-1,-3,4,-9,0,4,-8,-4,7,9,-11,-13,-3,1,9,8,0,-5,-9,4,-1,9,-11,-2,-9,1,2,-4,3,0,0,0,1,3,-4,-23,4,3
-1,-1,0,-5,0,-6,1,0,1,5,-14,2,-10,6,1,17,-9,56,-31,17,23,11,33,5,2,-27,22,-25,13,-28,2,-29,-2,10,-12,1,8,4,-10,-7,6,-3,-44,7,-3
3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625
3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625
3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625,3.0625
0.1875,-0.0625,-0.6875,-1.1875,-1.0625,-0.6875,-0.25,-1.625,-1.4375,-1.75,-5.6875,-263.44,-244.31,50.875,214.06,234.69,182,115.62,20.625,-25.25,-17.438,-65.188,-18.062,-11,-31.312,-52.812,-10.312,-38.75,-48.375,-100.62,-60.688,-15.25,-9.5625,3.3125,5.0625,-23.938,-67.312,-96.125,-104.69,-119,69.875,68.438,21.938,74.188,-49.188
0.1875,-0.0625,-0.6875,-1.1875,-1.0625,-0.6875,-0.25,-1.625,-1.4375,-1.75,-5.6875,-263.44,-244.31,50.875,214.06,234.69,182,115.62,20.625,-25.25,-17.438,-65.188,-18.062,-11,-31.312,-52.812,-10.312,-38.75,-48.375,-100.62,-60.688,-15.25,-9.5625,3.3125,5.0625,-23.938,-67.312,-96.125,-104.69,-119,69.875,68.438,21.938,74.188,-49.188
0.1875,-0.0625,-0.6875,-1.1875,-1.0625,-0.6875,-0.25,-1.625,-1.4375,-1.75,-5.6875,-263.44,-244.31,50.875,214.06,234.69,182,115.62,20.625,-25.25,-17.438,-65.188,-18.062,-11,-31.312,-52.812,-10.312,-38.75,-48.375,-100.62,-60.688,-15.25,-9.5625,3.3125,5.0625,-23.938,-67.312,-96.125,-104.69,-119,69.875,68.438,21.938,74.188,-49.188
